fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0051642946,UNIFORMS - LANDSCAPE MANAGEMENT (BLANKET),90000825,2023-05-01,103.29
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0051642947,UNIFORMS - LANDSCAPE MANAGEMENT (BLANKET),90000825,2023-05-01,70.70
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0051642948,UNIFORMS - LANDSCAPE MANAGEMENT (BLANKET),90000825,2023-05-01,80.20
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0051652984,UNIFORMS - LANDSCAPE MANAGEMENT (BLANKET),90000825,2023-05-01,70.70
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0051653532,UNIFORMS - LANDSCAPE MANAGEMENT (BLANKET),90000825,2023-05-01,201.82
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0051655359,UNIFORMS - LANDSCAPE MANAGEMENT (BLANKET),90000825,2023-05-01,75.00
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0051663935,UNIFORMS - LANDSCAPE MANAGEMENT (BLANKET),90000825,2023-05-01,99.65
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0051664401,UNIFORMS - LANDSCAPE MANAGEMENT (BLANKET),90000825,2023-05-01,131.00
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0051666293,UNIFORMS - LANDSCAPE MANAGEMENT (BLANKET),90000825,2023-05-01,151.49
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0051672150,UNIFORMS - LANDSCAPE MANAGEMENT (BLANKET),90000825,2023-05-01,114.89
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0051672153,UNIFORMS - LANDSCAPE MANAGEMENT (BLANKET),90000825,2023-05-01,71.49
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0051676422,UNIFORMS - LANDSCAPE MANAGEMENT (BLANKET),90000825,2023-05-01,67.88
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0051676444,UNIFORMS - LANDSCAPE MANAGEMENT (BLANKET),90000825,2023-05-01,164.04
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0051682892,UNIFORMS - LANDSCAPE MANAGEMENT (BLANKET),90000825,2023-05-01,54.28
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0051684262,UNIFORMS - LANDSCAPE MANAGEMENT (BLANKET),90000825,2023-05-01,90.35
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0051686429,UNIFORMS - LANDSCAPE MANAGEMENT (BLANKET),90000825,2023-05-01,99.65
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0051745718,UNIFORMS - LANDSCAPE MANAGEMENT (BLANKET),90000825,2023-05-01,40.65
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0051768894,UNIFORMS - LANDSCAPE MANAGEMENT (BLANKET),90000825,2023-05-01,163.01
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0051768905,UNIFORMS - LANDSCAPE MANAGEMENT (BLANKET),90000825,2023-05-01,56.22
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0051768904,UNIFORMS - LANDSCAPE MANAGEMENT (BLANKET),90000825,2023-05-01,136.63
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0051768906,UNIFORMS - LANDSCAPE MANAGEMENT (BLANKET),90000825,2023-05-01,56.22
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0051768907,UNIFORMS - LANDSCAPE MANAGEMENT (BLANKET),90000825,2023-05-01,37.48
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0051768918,UNIFORMS - LANDSCAPE MANAGEMENT (BLANKET),90000825,2023-05-01,39.30
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0051768919,UNIFORMS - LANDSCAPE MANAGEMENT (BLANKET),90000825,2023-05-01,52.40
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0051768920,UNIFORMS - LANDSCAPE MANAGEMENT (BLANKET),90000825,2023-05-01,69.75
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0051768921,UNIFORMS - LANDSCAPE MANAGEMENT (BLANKET),90000825,2023-05-01,92.26
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0051768937,UNIFORMS - LANDSCAPE MANAGEMENT (BLANKET),90000825,2023-05-01,117.45
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0051791289,UNIFORMS - LANDSCAPE MANAGEMENT (BLANKET),90000825,2023-05-01,39.30
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0051791291,UNIFORMS - LANDSCAPE MANAGEMENT (BLANKET),90000825,2023-05-01,110.40
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0051815503,UNIFORMS - LANDSCAPE MANAGEMENT (BLANKET),90000825,2023-05-01,101.06
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0051818760,UNIFORMS - LANDSCAPE MANAGEMENT (BLANKET),90000825,2023-05-01,93.70
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0051842213,UNIFORMS - LANDSCAPE MANAGEMENT (BLANKET),90000825,2023-05-01,14.98
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SHATTUCK PAINTING,6847,2023 BLANKET PO - PAINTING SERVICES,86685,2023-05-03,3959.11
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SHATTUCK PAINTING,6848,2023 BLANKET PO - PAINTING SERVICES,86685,2023-05-03,637.45
1000,75,75200-515340-00000000-,1000-75-75200-515340-00000000-,SHERWIN-WILLIAMS CO,5825-4,TIPS FOR STRIPER,86686,2023-05-03,854.16
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,SHI INTERNATIONAL CORP,B16658665,MA198 TRACK IT YEARLY SUPPORT FOR 2023-24  ITS,86687,2023-05-03,18024.50
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,129405470-001,BLANKET PO/NURSERY MATERIALS/MAPLE HILL,86688,2023-05-03,558.78
1000,52,52200-513010-00000000-,1000-52-52200-513010-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,129268647-001,REPLACEMENT TREE FOR HORTICULTURE (MARC),86688,2023-05-03,160.00
1000,52,52300-513013-00000000-,1000-52-52300-513013-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,128504471-001,LM IRRIGATION - NONBID ITEMS (BLANKET),86688,2023-05-03,710.63
1000,52,52300-513013-00000000-,1000-52-52300-513013-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,127866333-001,LM IRRIGATION - NONBID ITEMS (BLANKET),86688,2023-05-03,61.20
1000,52,52900-515520-00000000-,1000-52-52900-515520-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,129443720-001,WEED & GRASS HERBICIDE FOR GARDENS - GREEN TEAM,86688,2023-05-04,193.19
1000,52,52300-513013-00000000-,1000-52-52300-513013-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,129466496-001,LM IRRIGATION - NONBID ITEMS (BLANKET),86688,2023-05-04,188.07
1000,52,52300-513013-00000000-,1000-52-52300-513013-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,129468818-001,LM IRRIGATION (BLANKET),86688,2023-05-04,18.43
1000,52,52300-513013-00000000-,1000-52-52300-513013-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,129516066-001,LM IRRIGATION - NONBID ITEMS (BLANKET),86688,2023-05-05,251.40
1000,52,52500-513010-00000000-,1000-52-52500-513010-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,129530367-001,VARIOUS ITEMS FOR WEST MAINT (BLANKET PO),86688,2023-05-05,74.50
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,SMALL CLAIMS COURT OF MADISON COUNTY,308214,Payroll Run 1 - Warrant 230430,86530,2023-05-05,1064.66
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,SOLID WASTE DISPOSAL AUTHORITY,T1005717,BLANKET PO-SOLID WASTE DISPOSAL,90000868,2023-05-03,107.97
1000,75,75300-515340-00000000-,1000-75-75300-515340-00000000-,SOLID WASTE DISPOSAL AUTHORITY,T1005806,SOLID WASTE DISPOSAL,90000868,2023-05-03,26.68
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,SOLID WASTE DISPOSAL AUTHORITY,T1005808,BLANKET PO-SOLID WASTE DISPOSAL,90000868,2023-05-03,33.96
1000,55,55400-515730-00000000-,1000-55-55400-515730-00000000-,SOLID WASTE DISPOSAL AUTHORITY,T1005800,FY23 TIPPING FEES FOR PWS MAINT-BLANKET,90000868,2023-05-05,77.55
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5185,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,86695,2023-05-05,227.50
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5186,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,86695,2023-05-05,161.00
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5187,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,86695,2023-05-05,426.50
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5188,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,86695,2023-05-05,2619.50
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5189,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,86695,2023-05-05,148.50
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5190,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,86695,2023-05-05,427.50
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5191,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,86695,2023-05-05,156.50
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5192,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,86695,2023-05-05,125.00
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5193,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,86695,2023-05-05,146.00
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5195,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,86695,2023-05-05,54.00
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5285,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,86695,2023-05-05,1112.04
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5286,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,86695,2023-05-05,529.22
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5287,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,86695,2023-05-05,236.52
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5288,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,86695,2023-05-05,689.04
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5289,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,86695,2023-05-05,617.04
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5290,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,86695,2023-05-05,614.38
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5291,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,86695,2023-05-05,1077.54
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5292,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,86695,2023-05-05,546.18
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5293,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,86695,2023-05-05,804.18
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5294,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,86695,2023-05-05,266.68
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5295,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,86695,2023-05-05,3467.68
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5296,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,86695,2023-05-05,202.68
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5297,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,86695,2023-05-05,2374.36
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5298,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,86695,2023-05-05,992.36
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5299,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,86695,2023-05-05,964.36
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5300,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,86695,2023-05-05,834.36
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5301,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,86695,2023-05-05,918.36
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5194,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,86695,2023-05-05,113.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,SOUTHEASTERN TRUCK BODY & EQUIPMENT INC,29377,COM TX 042723/29377,90000826,2023-05-01,352.03
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,SOUTHEASTERN TRUCK BODY & EQUIPMENT INC,29377,COM TX 042723/29377,90000826,2023-05-01,540.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,SOUTHEASTERN TRUCK BODY & EQUIPMENT INC,29389,COM TX 050123/29389,90000870,2023-05-02,437.75
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,SOUTHEASTERN TRUCK BODY & EQUIPMENT INC,29389,COM TX 050123/29389,90000870,2023-05-02,967.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,SOUTHEASTERN TRUCK BODY & EQUIPMENT INC,29397,COM TX 050423/29397,90000870,2023-05-08,90.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,SOUTHEASTERN TRUCK BODY & EQUIPMENT INC,29397,COM TX 050423/29397,90000870,2023-05-08,694.00
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,SOUTHERN COMMUNICATIONS INC,REG20230000170404,FY23 BLANKET PO SOUTHERNLINC PTT COH,86691,2023-05-03,4987.55
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SOUTHERN LANDSCAPE & LAWN CARE INC,50-55580,LAWN MAINTENANCE (BLANKET),86690,2023-05-05,16355.00
1000,75,75300-515340-00000000-,1000-75-75300-515340-00000000-,SOUTHERN LIGHTING AND TRAFFIC,46479,CONTROLLER REPAIRS,90000871,2023-05-04,2750.00
1000,53,53200-513010-PK1020XX-,1000-53-53200-513010-PK1020XX-,SOUTHERN SEALING SERVICES INC,4318,"STRIPING  FOR PARKING DECK GARAGE ""M""",86692,2023-05-09,5740.00
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,SOUTHERN TIRE MART LLC,2240006528,TIRES,86693,2023-05-02,4147.20
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2935977,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),86696,2023-05-03,5780.82
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2935978,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),86696,2023-05-03,3174.30
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2936519,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),86696,2023-05-03,3383.95
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2936593,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),86696,2023-05-03,672.60
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2936718,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),86696,2023-05-03,4357.02
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2936772,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),86696,2023-05-03,4117.68
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2937109,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),86696,2023-05-03,681.33
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2937909,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),86696,2023-05-03,1291.04
1000,16,16100-515370-00000000-,1000-16-16100-515370-00000000-,SPHERION STAFFING LLC,RL2941407,SPHERION TEMPORARY EMPLOYEES (BLANKET),86696,2023-05-04,688.00
1000,50,00000-515370-00000000-,1000-50-00000-515370-00000000-,SPHERION STAFFING LLC,RL2905713,BLANKET-WAGES FOR TEMP EMPLOYEES,86696,2023-05-05,1547.52
1000,50,00000-515370-00000000-,1000-50-00000-515370-00000000-,SPHERION STAFFING LLC,RL2922856,BLANKET-WAGES FOR TEMP EMPLOYEES,86696,2023-05-05,1832.60
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2940435,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),86696,2023-05-05,3179.56
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2940436,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),86696,2023-05-05,3263.40
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2940954,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),86696,2023-05-05,2835.39
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2941031,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),86696,2023-05-05,663.86
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2941149,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),86696,2023-05-05,3679.20
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2941207,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),86696,2023-05-05,2868.57
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2942311,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),86696,2023-05-05,1313.74
1000,30,30100-515370-00000000-,1000-30-30100-515370-00000000-,STAGELINE MOBILE STAGE INC,10858,TRAINING FOR MOBILE STAGE-SPECIAL EVENTS,86697,2023-05-04,7040.00
1000,41,41101-515340-00000000-,1000-41-41101-515340-00000000-,STAPLES INC,3536879332,820 MEMORIAL PKWY NW / JAN TEMPLETON 256-427-7012,90000827,2023-05-01,61.94
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,STAPLES INC,3536879337,704 FIBER STREET NW/ JEFFREY TOWRY 256-427-7174,90000827,2023-05-01,540.44
1000,41,41110-515340-00000000-,1000-41-41110-515340-00000000-,STAPLES INC,3536879337,704 FIBER STREET NW/ JEFFREY TOWRY 256-427-7174,90000827,2023-05-01,119.64
1000,41,41305-515340-00000000-,1000-41-41305-515340-00000000-,STAPLES INC,3536879330,704 FIBER STREET NW-ZAC GOSHERT 256-427-7034,90000827,2023-05-01,95.18
1000,52,52100-515340-00000000-,1000-52-52100-515340-00000000-,STAPLES INC,3536879340,E. NORTON 3242 LEEMAN FERRY 256-427-5405,90000872,2023-05-03,40.50
1000,52,52400-515340-00000000-,1000-52-52400-515340-00000000-,STAPLES INC,3536879340,E. NORTON 3242 LEEMAN FERRY 256-427-5405,90000872,2023-05-03,161.01
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,STAPLES INC,3536879338,OFFICE SUPPLIES LAVADA MASON/2219 HALL AV 8833979,90000872,2023-05-03,180.96
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,STAPLES INC,3536879336,Y.COLLIER/4209 E. SCHRIMSHER LN/256-650-4344,90000872,2023-05-05,129.07
1000,43,00000-515340-00000000-,1000-43-00000-515340-00000000-,STAPLES INC,3535754924,815 WHEELER AVENUE / NETTA SMITH 256-427-7803,90000872,2023-05-08,1336.21
1000,43,00000-515340-00000000-,1000-43-00000-515340-00000000-,STAPLES INC,3537629977,CREDIT FOR INOVICE #3535754924,90000872,2023-05-08,-88.76
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,STAPLES INC,3537629979,OFFICE SUPPLIES LAVADA MASON/2219 HALL AV 8833979,90000872,2023-05-08,138.99
1000,43,00000-515340-00000000-,1000-43-00000-515340-00000000-,STAPLES INC,3537629981,815 WHEELER AVENUE / NETTA SMITH 256-427-7803,90000872,2023-05-08,493.55
1000,16,16300-515340-00000000-,1000-16-16300-515340-00000000-,STAPLES INC,3537629985,D.THOMPSON 308 FOUNTAIN CIRCLE 256-427-5241,90000872,2023-05-08,328.60
1000,75,75100-515340-00000000-,1000-75-75100-515340-00000000-,STAPLES INC,3537629986,"M.MILLS 2100 CLINTON AVE., 256-427-5562",90000872,2023-05-08,169.11
1000,70,70200-515340-00000000-,1000-70-70200-515340-00000000-,STAPLES INC,3537629987,120 E HOLMES AVE NE 2ND FLOOR 2564275057 GABRIEL,90000872,2023-05-08,53.92
1000,53,53400-515340-00000000-,1000-53-53400-515340-00000000-,STAPLES INC,3537629989,KATHY DEANER 500B CHURCH ST 2ND FL 256-427-6806,90000872,2023-05-08,156.12
1000,00,00000-231502-00000000-,1000-00-00000-231502-00000000-,STATE OF ALABAMA,APRIL 2023,APRIL 2023 MONTHLY REPORT,86698,2023-05-08,221.00
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,STATE OF ALABAMA,308811,STATE OF ALABAMA equipment tag 022427,PCard,2023-05-02,25.98
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,STATE OF ALABAMA,308812,STATE OF ALABAMA tag equipment 022426,PCard,2023-05-02,2.29
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,STATE OF ALABAMA,308813,STATE OF ALABAMA tag equipment 022425,PCard,2023-05-02,2.29
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,STATE OF ALABAMA,308814,STATE OF ALABAMA tag for equipment 022428,PCard,2023-05-02,25.98
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,STATE OF ALABAMA,308815,STATE OF ALABAMA tag for equipment 022429,PCard,2023-05-02,25.98
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,STATE OF ALABAMA,308816,STATE OF ALABAMA tag equipment 022430,PCard,2023-05-02,2.29
1000,00,00000-240530-00000000-,1000-00-00000-240530-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,04302023,"APRIL, 2023 AL CONSTRUCT INDUSTRY CRAFT TRAIN FEE",86494,2023-05-02,70947.00
1000,00,00000-231101-00000000-,1000-00-00000-231101-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,APRIL 2023,APRIL 2023 MONTHLY REPORT,86700,2023-05-08,3345.00
1000,00,00000-231101-00000000-,1000-00-00000-231101-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,APRIL 2023,APRIL 2023 MONTHLY REPORT,86700,2023-05-08,23465.57
1000,00,00000-231102-00000000-,1000-00-00000-231102-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,APRIL 2023,APRIL 2023 MONTHLY REPORT,86700,2023-05-08,8058.00
1000,00,00000-231103-00000000-,1000-00-00000-231103-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,APRIL 2023,APRIL 2023 MONTHLY REPORT,86700,2023-05-08,2415.00
1000,00,00000-231104-00000000-,1000-00-00000-231104-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,APRIL 2023,APRIL 2023 MONTHLY REPORT,86700,2023-05-08,1610.00
1000,00,00000-231105-00000000-,1000-00-00000-231105-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,APRIL 2023,APRIL 2023 MONTHLY REPORT,86700,2023-05-08,2058.40
1000,00,00000-231107-00000000-,1000-00-00000-231107-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,APRIL 2023,APRIL 2023 MONTHLY REPORT,86700,2023-05-08,2965.00
1000,00,00000-231108-00000000-,1000-00-00000-231108-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,APRIL 2023,APRIL 2023 MONTHLY REPORT,86700,2023-05-08,12109.00
1000,00,00000-231109-00000000-,1000-00-00000-231109-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,APRIL 2023,APRIL 2023 MONTHLY REPORT,86700,2023-05-08,2617.00
1000,00,00000-231110-00000000-,1000-00-00000-231110-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,APRIL 2023,APRIL 2023 MONTHLY REPORT,86700,2023-05-08,413.00
1000,00,00000-231111-00000000-,1000-00-00000-231111-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,APRIL 2023,APRIL 2023 MONTHLY REPORT,86700,2023-05-08,4025.00
1000,00,00000-231112-00000000-,1000-00-00000-231112-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,APRIL 2023,APRIL 2023 MONTHLY REPORT,86700,2023-05-08,4025.00
1000,00,00000-231113-00000000-,1000-00-00000-231113-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,APRIL 2023,APRIL 2023 MONTHLY REPORT,86700,2023-05-08,3261.00
1000,00,00000-231114-00000000-,1000-00-00000-231114-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,APRIL 2023,APRIL 2023 MONTHLY REPORT,86700,2023-05-08,520.00
